XP_020666625.1	83.5	0.0
KFV52516.1	81.7	0.0
XP_049745529.1	91.3	0.0
XP_044298305.1	82.6	0.0
XP_042761376.1	91.7	0.0
XP_005029640.2	82.6	0.0
AOH95273.1	81.7	0.0
KAJ8280426.1	71.3	0.0
XP_058867640.1	44.4	0.0
NXB48558.1	78.3	0.0
XP_058543509.1	91.7	0.0
WP_126161800.1	44.3	3e-18
XP_043435908.1	91.7	0.0
PIO72151.1	41.9	5e-19
XP_007079066.1	91.7	0.0
XP_019305593.2	91.7	0.0
NXG12312.1	80.9	0.0
XP_037695238.1	90.4	0.0
XP_047679672.1	91.7	0.0
XP_044298304.1	82.6	0.0
XP_030332194.1	80.9	0.0
KAF1520834.1	80.9	0.0
XP_044298303.1	82.6	0.0
XP_026705713.1	82.2	0.0
XP_005232257.1	81.3	0.0
XP_054044140.1	80.4	0.0
NXV30563.1	80.4	0.0
XP_005434741.1	81.3	0.0
XP_040189115.1	47.7	0.0
NWZ32765.1	82.6	0.0
XP_053332034.1	66.1	0.0
NWT43847.1	80.4	0.0
XP_034521493.1	91.3	0.0
XP_052618966.1	93.5	0.0
NXL36325.1	82.2	0.0
KAI8518493.1	46.1	0.0
CAJ1063900.1	67.4	0.0
MCK5830357.1	56.4	3.3
XP_032062707.1	82.6	0.0
MDR4470530.1	65.6	3e-14
XP_059930842.1	68.1	0.0
WP_066223650.1	42.0	4e-18
XP_032496314.1	89.1	0.0
XP_024617515.1	89.1	0.0
NXW59823.1	81.7	0.0
EOA94303.1	82.6	0.0
CAJ1063899.1	67.4	0.0
NXX44930.1	82.2	0.0
XP_022594573.1	68.3	0.0
XP_010163665.1	80.9	0.0
NXX20851.1	77.8	0.0
KAI6079273.1	82.6	0.0
XP_045674092.1	93.0	0.0
VCX37055.1	90.0	0.0
NXW43198.1	80.4	0.0
XP_025964910.1	79.6	0.0
KFO60093.1	80.0	0.0
XP_028372823.1	92.6	0.0
NXG30487.1	79.6	0.0
XP_007111292.1	90.0	0.0
NWX17516.1	80.4	0.0
XP_046266219.1	65.7	0.0
XP_003780883.1	92.6	0.0
XP_035398463.1	81.3	0.0
NXJ79895.1	82.6	0.0
XP_008633158.1	80.0	0.0
NXG68734.1	81.7	0.0
NXJ35612.1	80.9	0.0
XP_058924962.1	89.6	0.0
XP_049448022.1	67.7	0.0
NXK04755.1	80.4	0.0
XP_036036942.1	94.3	0.0
XP_055493236.1	69.1	0.0
XP_030237892.1	68.6	0.0
NWR54902.1	80.9	0.0
XP_006871278.1	90.9	0.0
XP_041270043.1	78.7	0.0
XP_039911601.1	78.3	0.0
XP_054432147.1	89.1	0.0
XP_004647497.1	90.9	0.0
NWX58630.1	80.0	0.0
NXD82622.1	81.3	0.0
XP_040400222.1	81.3	0.0
XP_028630609.1	95.2	0.0
XP_035240451.1	72.2	0.0
KAF1507838.1	81.3	0.0
ABN58657.1	89.1	0.0
XP_010181056.1	81.7	0.0
XP_007901770.1	77.8	0.0
NXS57624.1	80.4	0.0
XP_056467275.1	68.6	0.0
NXW68474.1	78.3	0.0
KAF6106930.1	92.6	0.0
KAI5763698.1	90.0	0.0
XP_036391960.1	73.5	0.0
XP_035185075.1	80.9	0.0
XP_053417759.1	93.0	0.0
XP_059247627.1	89.1	0.0
XP_041808182.1	65.7	0.0
KFQ34007.1	81.7	0.0
KAK1792779.1	79.7	0.0
KAJ3590895.1	70.4	0.0
XP_030009112.1	66.1	0.0
XP_004550107.2	65.2	0.0
XP_034766831.2	51.6	5.2
KFP33730.1	82.6	0.0
MBN3309470.1	42.7	0.0
KAG7470919.1	72.2	0.0
XP_047548145.1	89.1	0.0
XP_034539930.1	67.0	0.0
XP_014919570.1	90.9	0.0
PAV73551.1	46.1	3e-15
XP_005928092.1	65.2	0.0
NXX84670.1	82.2	0.0
PAV73547.1	46.1	4e-15
XP_034766837.2	44.9	0.0
XP_034539929.1	67.0	0.0
XP_009284550.1	80.9	0.0
NXA48253.1	80.0	0.0
XP_016008652.2	91.7	0.0
XP_030807070.1	79.6	0.0
NXE52839.1	79.1	0.0
NXD09578.1	80.0	0.0
XP_022449451.1	89.1	0.0
XP_056351490.1	79.6	0.0
NXL71233.1	77.8	0.0
XP_009871400.1	81.7	0.0
XP_005417801.1	79.6	0.0
KAH0513909.1	92.6	0.0
BAB79632.1	82.6	0.0
XP_044114277.1	89.1	0.0
KAG9335277.1	73.5	0.0
XP_007534569.3	84.3	0.0
PAV73550.1	46.1	4e-15
XP_005357673.1	92.6	0.0
NWW46480.1	81.3	0.0
NXO47691.1	81.7	0.0
NXJ95498.1	81.3	0.0
KAF1531576.1	80.9	0.0
XP_042545839.1	88.3	0.0
XP_010205169.1	82.6	0.0
XP_004763620.2	89.1	0.0
XP_048590514.1	41.0	9e-19
XP_036114598.1	91.7	0.0
XP_006118436.1	82.6	0.0
NXU03576.1	78.7	0.0
NXK51958.1	81.7	0.0
VDM97282.1	44.4	4e-22
CAI5643504.1	64.8	0.0
KAF1523347.1	80.9	0.0
CAI5643505.1	64.8	0.0
XP_027751630.1	79.6	0.0
KAF1490186.1	80.9	0.0
KAF1422836.1	80.9	0.0
KAK2519044.1	80.0	0.0
XP_047548143.1	89.1	0.0
XP_059042906.1	88.7	0.0
KAF1421066.1	80.9	0.0
XP_019804366.1	89.6	0.0
EYB87158.1	43.2	4e-18
XP_032216217.1	89.1	0.0
NWS53074.1	80.9	0.0
NXB73146.1	78.7	0.0
XP_004271928.1	89.6	0.0
NXF33713.1	81.7	0.0
NXJ59053.1	80.9	0.0
NXC94179.1	80.0	0.0
TEA26155.1	89.6	0.0
XP_049626310.1	93.5	0.0
XP_015196705.1	70.0	0.0
NXO89292.1	80.0	0.0
ACF54624.1	89.1	0.0
XP_026939431.1	89.6	0.0
PKU42030.1	81.3	0.0
XP_013776680.2	38.4	1e-17
KAF1668932.1	80.9	0.0
GMT28773.1	41.5	2e-19
XP_060013865.1	89.6	0.0
XP_026873684.2	79.7	0.0
NXE20574.1	80.9	0.0
XP_022369749.1	89.1	0.0
NXL99757.1	79.6	0.0
KAI5931241.1	89.6	0.0
XP_006800137.1	63.9	0.0
XP_031610010.2	64.8	0.0
VDM44746.1	45.2	3.3
XP_003446939.1	64.8	0.0
NXJ01636.1	80.0	0.0
XP_013127755.1	64.8	0.0
WP_183692078.1	50.0	8.3
XP_036993502.2	91.7	0.0
NXU73457.1	78.7	0.0
NXN52716.1	80.4	0.0
NXL62815.1	80.9	0.0
XP_009468654.1	81.7	0.0
NXH59550.1	78.7	0.0
NXA78106.1	78.3	0.0
MBV1888583.1	46.7	1e-17
NWQ92577.1	81.7	0.0
XP_009899811.1	82.2	0.0
XP_059680311.1	81.3	0.0
CAI5643502.1	64.8	0.0
XP_006926765.1	90.9	0.0
XP_005038421.1	78.7	0.0
KFV88601.1	81.7	0.0
NXK26738.1	81.3	0.0
KHN84575.1	45.2	3.6
WP_119646554.1	42.7	1e-17
CAI5643503.1	64.8	0.0
NXN25178.1	81.3	0.0
XP_009687387.1	81.7	0.0
NXL05602.1	81.7	0.0
KFR02878.1	81.7	0.0
NXP05544.1	81.3	0.0
XP_035035425.2	64.8	0.0
XP_038011344.1	79.1	0.0
KAJ2628130.1	39.9	1e-17
CAI5773424.1	83.0	0.0
XP_015473019.1	80.0	0.0
XP_005379787.1	90.9	0.0
GFS12514.1	41.0	1e-17
NXP43905.1	81.3	0.0
XP_007168537.2	88.3	0.0
NWX88305.1	79.1	0.0
XP_036716832.1	88.7	0.0
XP_037377705.1	91.3	0.0
NXN80893.1	79.1	0.0
AAB36375.1	80.4	0.0
XP_059785400.1	88.7	0.0
KAI9477591.1	40.5	1e-17
NWJ09487.1	79.1	0.0
NXE80740.1	80.9	0.0
KAJ7320056.1	83.9	0.0
NWY15499.1	80.0	0.0
NXV51059.1	81.3	0.0
XP_033628595.1	38.9	1e-11
NXL85595.1	80.4	0.0
NWT88795.1	80.0	0.0
XP_045873516.1	89.1	0.0
XP_052525885.1	81.3	0.0
KAG5837099.1	72.2	0.0
NXO73559.1	79.1	0.0
KAF4793245.1	78.7	0.0
XP_042695781.1	81.3	0.0
XP_021333754.1	79.3	0.0
VFV45167.1	88.6	0.0
NXG93577.1	81.3	0.0
NWT26946.1	79.1	0.0
NXN67748.1	81.7	0.0
NXV14991.1	81.3	0.0
XP_025899965.1	79.1	0.0
XP_021237978.1	81.3	0.0
NP_989491.1	80.4	0.0
XP_007247325.3	66.5	0.0
KAF0201061.1	53.8	0.7
KFP06040.1	78.3	0.0
XP_014813759.1	81.3	0.0
NWH35089.1	79.1	0.0
NXA17947.1	81.7	0.0
XP_049983187.1	92.6	0.0
XP_051257664.1	66.1	0.0
NXB95926.1	79.6	0.0
XP_008498719.1	78.3	0.0
NWU49778.1	80.9	0.0
XP_047463262.1	64.3	0.0
KFV68139.1	82.2	0.0
NXJ08299.1	81.3	0.0
NXR17672.1	79.1	0.0
XP_026535736.1	81.7	0.0
XP_009509197.1	80.4	0.0
NXN37884.1	80.9	0.0
NXA37214.1	78.7	0.0
KAG8002087.1	70.4	0.0
NXC71441.1	80.4	0.0
NXQ08366.1	79.6	0.0
XP_053791133.1	79.6	0.0
XP_053826571.1	79.6	0.0
NXC43911.1	81.3	0.0
NWX79328.1	81.3	0.0
NXE06266.1	80.4	0.0
XP_050188279.1	79.1	0.0
NXQ99332.1	80.9	0.0
VDK79619.1	46.2	1e-16
XP_040277164.1	43.2	0.0
XP_024428480.2	93.0	0.0
OCT73635.1	45.5	0.0
XP_054380862.1	89.7	0.0
XP_035288042.1	66.5	0.0
BBE14752.1	93.0	0.0
XP_014676004.1	42.8	2e-17
NXL24055.1	79.6	0.0
XP_003203582.1	80.9	0.0
XP_005085429.1	93.0	0.0
XP_028581427.1	83.0	0.0
NWH27361.1	81.3	0.0
XP_020778725.1	67.8	0.0
XP_034363806.1	95.1	0.0
NWV91850.1	79.6	0.0
XP_027263747.1	93.9	0.0
NP_001101005.1	97.4	0.0
XP_004708949.1	85.2	0.0
XP_054705841.1	81.3	0.0
NWU90605.1	82.2	0.0
XP_028712556.1	93.5	0.0
KFO06884.1	81.3	0.0
NXM46603.1	79.6	0.0
NWY24330.1	80.0	0.0
XP_018546679.1	67.8	0.0
KAI3373708.1	66.1	0.0
NXI67982.1	80.9	0.0
XP_054830187.1	80.0	0.0
XP_030602226.1	65.7	0.0
NXB61605.1	79.1	0.0
XP_058042070.1	80.9	0.0
XP_040907737.1	67.4	0.0
NWW64468.1	80.4	0.0
XP_006985741.1	93.9	0.0
XP_010297259.1	81.3	0.0
NXK60618.1	79.6	0.0
NXI58509.1	80.9	0.0
XP_021333753.1	79.3	0.0
XP_039888384.1	65.2	0.0
NWI17133.1	79.1	0.0
NWZ78096.1	80.0	0.0
XP_005516237.1	80.0	0.0
XP_052668617.1	80.4	0.0
NWS45209.1	80.7	0.0
WP_031033311.1	58.1	2e-17
XP_049637290.1	88.7	0.0
XP_016062216.1	91.3	0.0
XP_058704773.1	80.0	0.0
BAG72125.1	89.1	0.0
NXB27292.1	80.4	0.0
XP_041424112.1	45.5	0.0
KAJ1744416.1	40.5	2e-17
XP_031468286.1	80.4	0.0
BAG72126.1	89.1	0.0
XP_009930864.1	81.7	0.0
NXE59170.1	78.7	0.0
XP_040820162.1	90.9	0.0
XP_029899113.1	80.4	0.0
NXQ73779.1	79.1	0.0
NXQ59990.1	79.6	0.0
KGL90189.1	80.9	0.0
XP_009879489.1	80.9	0.0
XP_010632023.1	91.7	0.0
NXY74919.1	81.3	0.0
KAK1857532.1	42.5	1e-12
XP_058884480.1	77.6	0.0
NXY52529.1	79.1	0.0
VDM65690.1	42.3	0.66
XP_039574700.1	78.7	0.0
XP_054610758.1	64.8	0.0
NXH20256.1	82.2	0.0
KAJ7423810.1	79.1	0.0
XP_053188249.1	66.5	0.0
GCB66101.1	81.8	0.0
XP_053241531.1	83.5	0.0
NXD41993.1	80.0	0.0
XP_032908024.1	78.7	0.0
NWZ62296.1	80.0	0.0
XP_002186721.2	79.1	0.0
NWS18376.1	78.7	0.0
XP_019618981.1	46.5	0.0
XP_021400634.1	79.1	0.0
XP_040907736.1	67.4	0.0
NXF15486.1	79.1	0.0
AAI55087.1	79.3	0.0
XP_034972494.1	83.5	0.0
MCH7582951.1	51.3	7.7
NXS71454.1	80.4	0.0
XP_057612542.1	93.5	0.0
NXQ39539.1	78.7	0.0
XP_049679417.1	80.9	0.0
NXH33369.1	79.1	0.0
XP_054770986.1	38.4	3e-17
NWH94878.1	79.1	0.0
NP_001310168.1	80.4	0.0
NXB39641.1	80.0	0.0
NXT66622.1	79.1	0.0
NXC61465.1	80.9	0.0
XP_009915985.1	80.9	0.0
XP_058401420.1	89.1	0.0
NXY28667.1	79.6	0.0
NWW03984.1	80.0	0.0
XP_033506650.1	68.1	0.0
KAK0140590.1	69.9	0.0
XP_021061783.1	98.7	0.0
XP_018604419.2	73.9	0.0
XP_038170167.1	93.0	0.0
KFQ02941.1	80.9	0.0
KAJ4930430.1	66.5	0.0
NP_001187014.1	65.7	0.0
XP_059960200.1	88.7	0.0
XP_011361582.1	90.0	0.0
XP_029105975.1	68.3	0.0
TRZ15744.1	78.3	0.0
NXM69854.1	80.0	0.0
NXD24786.1	79.6	0.0
XP_023777015.1	79.6	0.0
XP_026227462.1	66.5	0.0
NWX49682.1	80.9	0.0
XP_058887122.1	77.6	0.0
XP_048796122.1	81.7	0.0
NWS32273.1	79.1	0.0
NXI44625.1	82.2	0.0
XP_037591098.1	87.9	0.0
KFZ59072.1	80.7	0.0
EHB08689.1	93.0	0.0
XP_046183264.1	66.4	0.0
XP_031649419.1	66.4	0.0
NXU17152.1	78.7	0.0
XP_036974826.1	66.4	0.0
GCC26589.1	83.1	0.0
XP_011361580.1	90.0	0.0
NWU20763.1	80.4	0.0
NWZ13527.1	79.6	0.0
XP_032751834.1	96.5	0.0
XP_009333106.1	81.3	0.0
NXQ83103.1	81.7	0.0
VDD94709.1	41.0	4e-15
XP_042286265.1	67.0	0.0
XP_008582624.1	88.7	0.0
XP_033833520.1	71.2	0.0
XP_044226048.1	67.0	0.0
NWT99838.1	79.6	0.0
NWZ43990.1	79.6	0.0
KAI8506779.1	43.1	5e-17
ROJ25400.1	73.5	0.0
XP_058656170.1	79.6	0.0
NXR38534.1	79.1	0.0
KAF1496969.1	81.3	0.0
NXI83270.1	80.0	0.0
NXI14794.1	79.6	0.0
KAK1202655.1	81.3	0.0
WP_064993454.1	46.5	5.2
KAF1442660.1	81.3	0.0
XP_034263979.1	82.1	0.0
WKX97831.1	43.4	1e-19
NWY90282.1	79.6	0.0
XP_004868263.1	92.6	0.0
NXP31100.1	79.6	0.0
NXH03142.1	79.6	0.0
KFW62881.1	81.3	0.0
XP_039704261.1	90.0	0.0
NXU96955.1	79.6	0.0
XP_007936240.1	90.9	0.0
XP_031759954.1	42.4	0.0
NWX28081.1	80.0	0.0
XP_052033651.1	97.0	0.0
XP_020452786.1	78.4	0.0
NXP85040.1	79.6	0.0
XP_050975907.1	53.3	0.0
EDO43733.1	41.0	2e-18
XP_054126005.1	79.6	0.0
NXR45216.1	79.6	0.0
NXJ45724.1	80.4	0.0
XP_057874544.1	79.6	0.0
KAH7703911.1	40.4	7e-15
XP_059322546.1	79.6	0.0
XP_005485837.1	79.6	0.0
NXO35445.1	79.6	0.0
NXR76512.1	79.6	0.0
WKY00984.1	43.9	1e-16
XP_036239349.1	79.1	0.0
KAJ1346272.1	42.6	4e-19
NWR13998.1	79.6	0.0
XP_042354517.1	66.4	0.0
KFV94907.1	79.8	0.0
XP_033955403.1	66.8	0.0
XP_001635796.3	41.0	2e-18
XP_004590072.2	92.6	0.0
XP_054483997.1	79.6	0.0
NXV61506.1	79.1	0.0
NXO78586.1	79.6	0.0
XP_041339616.1	78.7	0.0
KAB1272666.1	90.6	0.0
NWI25212.1	80.0	0.0
NWS87041.1	79.6	0.0
NXT06020.1	79.6	0.0
XP_005339264.1	92.2	0.0
XP_048016556.1	73.5	0.0
NWR00635.1	78.7	0.0
NXU37377.1	79.1	0.0
XP_004658175.1	93.0	0.0
RXN21102.1	53.3	0.0
XP_009581806.1	79.8	0.0
XP_031702684.1	48.3	0.0
KAG9351428.1	68.7	0.0
NXM18218.1	79.6	0.0
XP_048016557.1	73.5	0.0
XP_026184293.1	67.0	0.0
XP_046295348.1	92.2	0.0
XP_029375579.1	65.7	0.0
NWR49467.1	79.6	0.0
XP_004434153.1	89.1	0.0
WP_262087635.1	63.1	7e-17
XP_049896476.1	67.7	0.0
NXD90772.1	79.6	0.0
XP_028838620.1	68.3	0.0
XP_015362579.1	92.2	0.0
MBA3978388.1	50.0	3e-06
XP_048120561.1	72.2	0.0
KAF7663316.1	65.2	0.0
KAI9542365.1	66.5	0.0
MBZ3873059.1	92.6	0.0
KAJ8256759.1	70.9	0.0
XP_009100986.1	79.1	0.0
XP_034461859.1	64.3	0.0
XP_044208001.1	48.6	0.0
WP_298927272.1	42.3	0.003
XP_059696343.1	79.1	0.0
XP_041918890.1	71.7	0.0
KAI9178677.1	41.7	8e-17
XP_036898820.1	91.7	0.0
NXM64530.1	79.1	0.0
NWZ93622.1	79.1	0.0
XP_054482342.1	67.7	0.0
XP_047374640.1	92.6	0.0
NWH59068.1	80.7	0.0
KAI4814274.1	66.8	0.0
CAH6777004.1	93.3	0.0
XP_029923771.1	71.6	0.0
KAK1882466.1	66.5	0.0
XP_033001991.1	84.3	0.0
XP_010789863.1	66.5	0.0
XP_017675099.1	80.4	0.0
CAA31273.1	99.6	0.0
XP_003219419.1	83.0	0.0
NWV24383.1	79.6	0.0
NXI23639.1	79.1	0.0
NXJ18700.1	79.6	0.0
XP_023257385.1	68.3	0.0
NXE90355.1	80.4	0.0
NWV38963.1	80.4	0.0
NXO27741.1	79.1	0.0
XP_027494357.1	80.4	0.0
XP_037125763.1	66.5	0.0
NXA96600.1	79.1	0.0
KAJ7995312.1	69.1	0.0
XP_027600412.2	80.0	0.0
XP_039198885.1	77.8	0.0
NXY42138.1	80.4	0.0
KFU98699.1	79.5	0.0
RCN33518.1	51.4	2.7
XP_017926522.1	80.0	0.0
WP_109663641.1	47.5	2.5
XP_037125761.1	66.5	0.0
XP_051635216.1	80.0	0.0
XP_011481638.1	66.5	0.0
XP_020564474.1	66.5	0.0
XP_034055564.1	64.8	0.0
XP_059207310.1	67.8	0.0
XP_057677478.1	63.5	0.0
WP_293300138.1	43.5	7e-12
AAS93265.1	99.1	0.0
XP_053160901.1	83.5	0.0
WP_286107519.1	42.7	1e-16
NWW16446.1	80.0	0.0
WP_110355999.1	42.7	1e-16
XP_048450690.1	82.7	0.0
AAN17339.1	69.1	0.0
NP_571088.3	69.1	0.0
CAG5873431.1	66.1	0.0
XP_019620904.1	42.4	1e-16
XP_059902901.1	77.2	0.0
XP_023121961.2	67.0	0.0
XP_021023294.1	98.3	0.0
XP_015235245.1	67.0	0.0
KAJ1121347.1	41.3	2.8026e-45
XP_055970661.1	87.8	0.0
XP_033996070.1	66.1	0.0
XP_027533521.1	80.0	0.0
NXW18213.1	79.6	0.0
XP_031728560.1	68.1	0.0
WP_008991843.1	45.4	8e-17
XP_048838274.1	71.7	0.0
XP_040400223.1	81.2	0.0
PAV76097.1	45.7	9.1
NWS99615.1	80.4	0.0
XP_033834069.2	66.5	0.0
AKI87982.1	42.1	0.39
XP_058636827.1	80.2	0.0
XP_030206302.1	77.6	0.0
TMS05280.1	41.2	5e-11
XP_058636825.1	80.2	0.0
CAH1250766.1	43.4	2e-16
XP_008276090.1	67.0	0.0
CAH1250768.1	43.4	2e-16
CAH1250767.1	43.4	2e-16
XP_008842479.1	91.6	0.0
XP_024292169.1	79.3	0.0
XP_043570572.1	83.5	0.0
XP_048381887.2	82.7	0.0
CAI5693924.1	71.2	0.0
XP_049598764.1	67.0	0.0
XP_015817156.1	64.8	0.0
XP_023274628.1	44.7	0.0
XP_048450695.1	82.7	0.0
XP_003441635.1	70.7	0.0
NWS00015.1	79.1	0.0
XP_029384211.1	45.3	0.0
XP_057207067.1	70.9	0.0
KAJ1922529.1	44.2	9.0
XP_020383344.2	82.7	0.0
XP_015670209.1	81.7	0.0
KFQ49300.1	81.2	0.0
XP_048381903.2	82.7	0.0
XP_049598762.1	67.0	0.0
XP_059902899.1	77.2	0.0
NWQ69378.1	80.0	0.0
XP_010012571.1	81.2	0.0
XP_048381894.2	82.7	0.0
XP_013858691.1	65.2	0.0
KAI1242066.1	79.6	0.0
XP_012869437.1	87.6	0.0
XP_029965073.1	74.7	0.0
EYC41981.1	42.7	5e-20
TKS73382.1	43.8	8e-11
XP_058636826.1	80.2	0.0
XP_003468651.1	88.7	0.0
CAG00461.1	65.2	0.0
XP_041042136.1	79.2	0.0
CAI9584606.1	47.2	4.9
KAF3705800.1	66.5	0.0
XP_059123371.1	93.0	0.0
NXK85627.1	79.6	0.0
XP_042587843.1	55.1	0.0
XP_032846891.1	81.2	0.0
UBR18743.1	66.5	0.0
WP_165748587.1	42.0	2e-16
BAE28494.1	100.0	0.0
QNT61274.1	55.1	0.0
XP_004678065.1	92.7	0.0
WP_013551858.1	42.0	3e-16
KAF0023038.1	64.3	0.0
XP_058924963.1	89.2	0.0
WP_207176694.1	42.0	3e-16
XP_035483072.2	64.3	0.0
XP_007111293.1	89.7	0.0
AWO99747.1	64.3	0.0
XP_033755084.1	55.9	0.79
NP_035791.1	100.0	0.0
XP_045897059.1	66.5	0.0
BAE28392.1	100.0	0.0
XP_044078180.1	65.7	0.0
MBN3310228.1	80.6	0.0
AAA37806.1	99.6	0.0
XP_041806182.1	54.6	0.0
CAJ0952748.1	54.1	4.7
XP_038564302.1	66.5	0.0
XP_059356659.1	54.2	0.0
CAJ0922093.1	54.1	4.7
XP_055973273.1	94.0	0.0
XP_028451165.1	67.0	0.0
XP_030217389.1	65.2	0.0
XP_030261306.1	70.3	0.0
NXF03462.1	80.4	0.0
XP_026872762.2	64.8	0.0
XP_044078179.1	65.7	0.0
XP_013308071.1	41.0	9e-15
XP_006817095.1	44.7	4.8
NWV46134.1	80.4	0.0
XP_004600213.2	93.1	0.0
XP_019715119.1	65.2	0.0
NWU77556.1	80.0	0.0
NXF81124.1	80.4	0.0
XP_026124393.1	78.9	0.0
XP_026257305.1	92.6	0.0
XP_022098388.1	36.1	3e-09
XP_041734044.1	71.3	0.0
NWR94831.1	80.4	0.0
XP_059830641.1	80.1	0.0
XP_056264189.1	66.4	0.0
XP_042761377.1	91.5	0.0
XP_042814405.1	91.5	0.0
XP_037543303.1	64.3	0.0
NXM32156.1	79.6	0.0
CAB1345202.1	78.4	0.0
NXP17295.1	80.9	0.0
XP_058636823.1	80.2	0.0
XP_041635812.1	79.3	0.0
XP_045418386.1	94.8	0.0
XP_638943.1	67.9	0.49
NXY13633.1	80.9	0.0
XP_053278897.1	70.7	0.0
NXK33577.1	79.6	0.0
XP_010629306.1	89.7	0.0
XP_040898341.1	46.5	0.0
CAB1416206.1	70.7	0.0
XP_058636822.1	80.2	0.0
XP_051875283.1	82.7	0.0
CAI4223790.1	45.7	8.6
XP_038047824.1	37.5	5e-10
XP_038047823.1	37.5	5e-10
KAI4894172.1	66.4	0.0
XP_023688036.1	67.8	0.0
XP_023665110.1	79.7	0.0
NWU13164.1	79.6	0.0
NXO00632.1	80.4	0.0
KHN87551.1	46.8	0.86
XP_029303986.1	66.8	0.0
XP_638942.1	67.9	0.51
XP_048042412.1	80.2	0.0
XP_059913354.1	65.2	0.0
NWW77120.1	79.6	0.0
XP_052417883.1	79.7	0.0
XP_040006717.1	66.1	0.0
XP_029028433.1	67.0	0.0
KFP53080.1	79.8	0.0
XP_043897954.1	66.5	0.0
XP_030294575.1	65.9	0.0
KAJ7997548.1	64.6	0.0
NWV10356.1	79.1	0.0
KAG7515340.1	66.5	0.0
KAJ7370850.1	57.1	0.53
XP_035378706.1	54.6	0.0
XP_035651324.1	66.8	0.0
KAJ2837099.1	38.2	4e-12
NXC29219.1	80.4	0.0
SNY99620.1	50.0	3.7
XP_042151484.1	66.8	0.0
XP_041757959.2	67.4	0.0
NWT49672.1	79.6	0.0
NXQ26513.1	79.6	0.0
XP_012608915.1	91.3	0.0
XP_007111294.1	88.6	0.0
XP_014683445.2	83.9	0.0
XP_050969773.1	81.0	0.0
NWT10035.1	80.0	0.0
NXO09096.1	80.4	0.0
WP_097045605.1	50.0	3.7
XP_059830640.1	80.1	0.0
XP_007941428.2	93.1	0.0
XP_009989415.1	80.3	0.0
XP_046541645.1	83.9	0.0
MCA9451218.1	37.5	7e-09
XP_014813760.1	81.2	0.0
XP_036806920.1	66.8	0.0
NWR32493.1	79.6	0.0
XP_029514175.1	66.8	0.0
NXX52340.1	81.2	0.0
NXG16666.1	80.0	0.0
XP_031240237.1	93.9	0.0
NP_001117691.1	66.8	0.0
RXM34082.1	81.0	0.0
XP_022303598.1	48.1	3.3
KAG7238403.1	79.3	0.0
NXC08975.1	80.4	0.0
XP_053503007.1	72.6	0.0
XP_031136651.1	67.8	0.0
RYG18902.1	41.7	2e-15
XP_031599106.1	71.2	0.0
KFO30469.1	89.2	0.0
XP_017286467.1	69.9	0.0
XP_039527381.1	52.0	0.0
KAF4085776.1	72.6	0.0
XP_026994519.2	72.6	0.0
XP_024118097.1	67.4	0.0
XP_051755773.1	80.2	0.0
XP_038140935.1	67.0	0.0
XP_017346530.1	72.6	0.0
XP_034406368.1	66.8	0.0
XP_055071461.1	55.1	0.0
KAA0702415.1	71.7	0.0
XP_041724141.1	78.4	0.0
NWV86467.1	80.4	0.0
XP_006163908.1	94.8	0.0
XP_058528388.1	94.8	0.0
XP_040860350.1	95.3	0.0
KAK0138867.1	50.0	9.5
KAK1797921.1	54.6	0.0
WP_230526407.1	39.3	7e-16
BAA74943.1	80.3	0.0
KAE9549186.1	48.9	2.1
XP_008425427.1	66.5	0.0
XP_058924964.1	88.2	0.0
XP_012497239.1	92.2	0.0
XP_041864663.1	65.2	0.0
XP_004706584.1	94.4	0.0
EPB76075.1	42.0	6e-16
NXP81544.1	80.7	0.0
AAI60742.1	45.9	0.0
KAI5087975.1	79.3	0.0
NWT63703.1	80.0	0.0
NXE31529.1	79.6	0.0
KAG7458878.1	80.6	0.0
AHE80142.1	54.6	0.0
XP_056122665.1	73.0	0.0
XP_013863456.1	71.6	0.0
XP_026799299.1	72.6	0.0
XP_052668618.1	80.3	0.0
XP_026187344.1	81.5	0.0
XP_045696555.1	93.1	0.0
RVE63929.1	67.8	0.0
XP_055012799.1	80.2	0.0
XP_046698446.1	79.3	0.0
XP_018124324.1	45.9	0.0
XP_046698447.1	79.3	0.0
XP_006727471.1	94.8	0.0
XP_029899114.1	80.3	0.0
KAI5617671.1	79.3	0.0
AYO99702.1	72.6	0.0
QNT61273.1	55.1	0.0
XP_026126897.1	54.6	0.0
XP_057229629.1	79.1	0.0
XP_030884367.1	94.8	0.0
MCI4385583.1	72.2	0.0
XP_058482657.1	67.0	0.0
XP_040214302.1	75.0	0.0
NP_001016476.1	78.9	0.0
XP_044302427.1	86.2	0.0
XP_039987014.1	70.7	0.0
CDQ71169.1	79.7	0.0
P55028.1	78.4	0.0
XP_053335414.1	80.6	0.0
AMQ26014.1	63.9	0.0
XP_052420645.1	54.6	0.0
XP_053177485.1	72.1	0.0
XP_028818085.1	74.3	0.0
XP_025743666.1	94.4	0.0
XP_055053455.1	70.4	0.0
OWK61090.1	77.0	0.0
XP_021433728.1	79.7	0.0
XP_029383958.1	43.7	0.0
XP_029108109.1	81.5	0.0
KAK0156023.1	78.9	0.0
XP_026151790.1	54.6	0.0
XP_018551061.1	78.0	0.0
P55027.2	85.3	0.0
XP_055794696.1	79.3	0.0
XP_031716831.1	70.3	0.0
NWY46409.1	79.6	0.0
